date,open,high,low,close,volume,dividend,split
2012-12-12,81.78,81.91,80.65,81.0,3674300,0.0,1.0
2012-12-13,81.22,81.38,80.19,80.37,4064600,0.0,1.0
2012-12-14,79.98,80.75,79.83,79.98,4672600,0.0,1.0
2012-12-17,80.13,80.26,79.5,79.99,5786200,0.0,1.0
2012-12-18,80.1,82.46,79.9,82.23,6035800,0.0,1.0
2012-12-19,82.22,83.57,81.9,83.03,7464700,0.0,1.0
2012-12-20,83.11,83.64,82.67,83.17,4136200,0.0,1.0
2012-12-21,82.37,82.87,81.4,82.54,7168200,0.0,1.0
2012-12-24,82.59,82.8,82.13,82.24,1213400,0.0,1.0
2012-12-26,82.34,82.44,81.6,82.11,2179800,0.0,1.0
2012-12-27,82.16,82.45,81.134,82.07,2953400,0.0,1.0
2012-12-28,81.52,81.82,80.68,80.81,2212500,0.0,1.0
2012-12-31,80.51,82.254,80.28,82.01,3678800,0.0,1.0
2013-01-02,83.43,84.0,83.11,84.0,4485200,0.0,1.0
2013-01-03,83.75,84.46,83.41,84.31,3786600,0.0,1.0
2013-01-04,84.47,84.99,84.07,84.98,3855900,0.0,1.0
2013-01-07,84.54,84.99,84.37,84.57,3378500,0.0,1.0
2013-01-08,84.39,84.71,83.25,83.55,4830600,0.0,1.0
2013-01-09,83.94,85.31,83.83,84.55,3770000,0.0,1.0
2013-01-10,85.0,85.02,84.36,84.97,3541500,0.0,1.0
2013-01-11,84.87,85.49,84.65,85.18,2983600,0.0,1.0
2013-01-14,85.25,85.97,85.25,85.8,3125400,0.0,1.0
2013-01-15,85.18,86.13,84.91,85.96,2758800,0.0,1.0
2013-01-16,85.54,85.81,85.15,85.57,2447300,0.0,1.0
2013-01-17,86.08,86.5999,85.59,86.4,3430700,0.0,1.0
2013-01-18,86.71,87.36,86.24,86.95,4220000,0.0,1.0
2013-01-22,86.63,87.5,86.34,87.47,4117700,0.0,1.0
2013-01-23,87.29,88.38,86.81,88.07,3959900,0.0,1.0
2013-01-24,88.01,88.96,87.53,88.92,5352200,0.0,1.0
2013-01-25,88.86,89.81,88.86,89.79,4548500,0.0,1.0
2013-01-28,89.93,90.0,89.35,89.8,4447600,0.0,1.0
2013-01-29,89.81,89.86,89.11,89.76,4369600,0.0,1.0
2013-01-30,89.62,89.72,89.02,89.1,4479100,0.0,1.0
2013-01-31,88.59,89.1,87.57,87.57,5742000,0.0,1.0
2013-02-01,87.99,90.11,87.99,89.84,6773500,0.0,1.0
2013-02-04,90.43,90.75,89.18,89.54,5894000,0.0,1.0
2013-02-05,90.26,90.6,89.05,89.26,5106400,0.0,1.0
2013-02-06,88.66,89.53,88.66,89.37,3344700,0.0,1.0
2013-02-07,89.54,89.95,88.61,89.95,3780700,0.0,1.0
2013-02-08,90.1,90.89,89.75,90.09,3849300,0.0,1.0
2013-02-11,90.07,90.32,89.36,89.61,3079000,0.0,1.0
2013-02-12,89.8,90.08,89.55,89.98,3315100,0.0,1.0
2013-02-13,89.82,89.82,89.0,89.5,3574700,0.535,1.0
2013-02-14,89.23,90.0,88.8,89.69,3629400,0.0,1.0
2013-02-15,90.05,90.78,89.85,90.78,4419900,0.0,1.0
2013-02-19,91.03,91.51,90.63,91.02,4422100,0.0,1.0
2013-02-20,91.02,91.1945,90.11,90.16,3019800,0.0,1.0
2013-02-21,89.78,89.81,88.52,89.41,3785200,0.0,1.0
2013-02-22,89.89,90.49,89.67,90.49,3649200,0.0,1.0
2013-02-25,90.9,90.95,88.37,88.37,4001000,0.0,1.0
2013-02-26,89.01,89.53,88.6699,89.2,2607100,0.0,1.0
2013-02-27,89.1,90.76,88.41,90.57,3362100,0.0,1.0
2013-02-28,90.74,91.32,90.23,90.55,3836600,0.0,1.0
2013-03-01,90.26,90.75,89.28,90.13,2707800,0.0,1.0
2013-03-04,89.54,89.71,88.49,89.13,3145400,0.0,1.0
2013-03-05,89.69,91.29,89.51,91.02,3362800,0.0,1.0
2013-03-06,91.59,91.86,90.9,91.07,2564700,0.0,1.0
2013-03-07,91.2,91.89,91.18,91.71,2526400,0.0,1.0
2013-03-08,92.03,92.91,91.89,92.07,3120800,0.0,1.0
2013-03-11,92.16,93.1,91.91,92.91,2568300,0.0,1.0
2013-03-12,92.86,93.24,92.25,93.14,3027400,0.0,1.0
2013-03-13,93.19,93.43,92.71,93.08,3825700,0.0,1.0
2013-03-14,93.38,93.45,92.97,93.45,3268900,0.0,1.0
2013-03-15,93.3,93.5,93.0,93.28,5577800,0.0,1.0
2013-03-18,92.97,93.58,92.62,92.77,2980200,0.0,1.0
2013-03-19,93.0,93.66,92.48,93.11,3701100,0.0,1.0
2013-03-20,93.82,94.0,93.35,93.45,3012000,0.0,1.0
2013-03-21,93.01,93.31,92.28,92.43,2222500,0.0,1.0
2013-03-22,92.79,93.64,92.6,93.59,3207800,0.0,1.0
2013-03-25,93.78,94.0,92.33,92.8,2353700,0.0,1.0
2013-03-26,93.28,93.48,92.54,92.65,3004200,0.0,1.0
2013-03-27,92.34,92.76,91.29,92.61,2442700,0.0,1.0
2013-03-28,93.1,93.73,93.01,93.43,4046700,0.0,1.0
2013-04-01,93.16,93.41,92.7,92.92,2543400,0.0,1.0
2013-04-02,93.15,93.54,92.85,92.99,2586400,0.0,1.0
2013-04-03,93.15,93.97,93.01,93.2,4407400,0.0,1.0
2013-04-04,93.37,93.8,92.955,93.16,3029500,0.0,1.0
2013-04-05,92.0,92.75,91.9,92.64,2564800,0.0,1.0
2013-04-08,92.84,93.72,92.42,93.71,2386000,0.0,1.0
2013-04-09,93.94,94.58,93.38,94.45,3181300,0.0,1.0
2013-04-10,94.72,95.699,94.64,95.18,3780200,0.0,1.0
2013-04-11,95.52,95.84,95.17,95.82,3908900,0.0,1.0
2013-04-12,95.63,95.69,95.17,95.69,2539600,0.0,1.0
2013-04-15,95.37,95.48,93.5,93.52,3956200,0.0,1.0
2013-04-16,94.4,94.82,93.72,94.51,2843400,0.0,1.0
2013-04-17,93.79,93.89,92.41,92.85,3531700,0.0,1.0
2013-04-18,92.91,93.11,91.25,91.55,4387800,0.0,1.0
2013-04-19,91.72,93.29,91.72,93.22,3784200,0.0,1.0
2013-04-22,93.22,94.06,92.54,93.63,3133200,0.0,1.0
2013-04-23,93.3,94.25,90.65,92.89,6504600,0.0,1.0
2013-04-24,92.73,93.07,91.82,92.0,4228100,0.0,1.0
2013-04-25,92.4,93.19,92.0,92.11,3592100,0.0,1.0
2013-04-26,92.03,92.21,91.13,91.15,2927400,0.0,1.0
2013-04-29,91.27,91.79,90.62,91.62,2993600,0.0,1.0
2013-04-30,92.1,92.23,91.04,91.29,4175200,0.0,1.0
2013-05-01,91.04,91.65,90.92,91.05,3981900,0.0,1.0
2013-05-02,91.29,92.19,91.29,91.75,2724800,0.0,1.0
2013-05-03,92.73,93.48,92.43,93.11,3088100,0.0,1.0
2013-05-06,92.95,93.83,92.8,93.49,2063300,0.0,1.0
2013-05-07,93.59,93.9,93.27,93.87,2527100,0.0,1.0
2013-05-08,93.75,94.38,93.59,94.38,2606200,0.0,1.0
2013-05-09,94.51,95.585,94.3201,94.76,3633300,0.0,1.0
2013-05-10,94.91,95.25,94.57,95.25,2529000,0.0,1.0
2013-05-13,95.03,95.3175,94.77,94.95,1963800,0.0,1.0
2013-05-14,94.97,95.967,94.97,95.93,3565500,0.0,1.0
2013-05-15,95.47,95.88,94.79,95.81,3042600,0.535,1.0
2013-05-16,95.51,95.8286,95.05,95.17,2938900,0.0,1.0
2013-05-17,95.28,97.41,94.87,97.35,4206600,0.0,1.0
2013-05-20,97.04,97.72,96.94,97.23,2625300,0.0,1.0
2013-05-21,97.56,98.15,97.22,97.55,2791600,0.0,1.0
2013-05-22,97.6,98.18,96.11,96.25,4320500,0.0,1.0
2013-05-23,95.38,95.97,94.93,95.49,3270700,0.0,1.0
2013-05-24,95.0,95.27,94.19,95.04,2615400,0.0,1.0
2013-05-28,95.94,96.62,95.5,95.97,3431100,0.0,1.0
2013-05-29,95.39,95.63,94.81,95.12,3171500,0.0,1.0
2013-05-30,95.44,96.51,95.2,95.96,3701400,0.0,1.0
2013-05-31,95.63,96.61,94.9,94.9,4232000,0.0,1.0
2013-06-03,95.16,95.75,94.011,95.23,4368800,0.0,1.0
2013-06-04,94.92,95.42,93.64,94.28,3433700,0.0,1.0
2013-06-05,93.94,94.03,92.87,93.01,3793800,0.0,1.0
2013-06-06,92.91,93.14,91.84,92.75,4648400,0.0,1.0
2013-06-07,93.72,94.62,91.78,94.5,4810000,0.0,1.0
2013-06-10,94.59,94.82,93.95,94.14,3479500,0.0,1.0
2013-06-11,93.32,94.63,92.88,93.68,2627600,0.0,1.0
2013-06-12,94.6,94.84,92.47,92.68,2545900,0.0,1.0
2013-06-13,92.82,94.46,92.19,94.29,4092200,0.0,1.0
2013-06-14,94.34,94.85,93.65,94.02,2235400,0.0,1.0
2013-06-17,94.97,95.84,94.68,94.98,3006200,0.0,1.0
2013-06-18,94.95,96.42,94.95,96.17,3084100,0.0,1.0
2013-06-19,96.05,96.4,94.18,94.18,3406400,0.0,1.0
2013-06-20,93.24,93.47,92.2,92.35,3757000,0.0,1.0
2013-06-21,92.92,93.05,91.36,92.18,5729400,0.0,1.0
2013-06-24,91.27,92.47,90.3,91.49,3856300,0.0,1.0
2013-06-25,92.13,92.44,91.33,91.78,3184000,0.0,1.0
2013-06-26,92.63,93.38,92.14,92.98,2546700,0.0,1.0
2013-06-27,93.37,93.59,92.71,93.51,4417000,0.0,1.0
2013-06-28,93.22,93.84,92.42,92.94,4581600,0.0,1.0
2013-07-01,93.31,95.23,93.31,94.74,3889500,0.0,1.0
2013-07-02,94.71,95.11,93.49,93.8,3696000,0.0,1.0
2013-07-03,93.55,95.11,93.12,94.73,1737000,0.0,1.0
2013-07-05,95.5,96.63,95.42,96.53,2655900,0.0,1.0
2013-07-08,97.05,97.77,96.8,96.98,2893000,0.0,1.0
2013-07-09,97.77,98.53,97.56,98.02,3379400,0.0,1.0
2013-07-10,98.01,98.1,97.38,97.79,3142800,0.0,1.0
2013-07-11,98.93,99.78,98.82,99.69,3736500,0.0,1.0
2013-07-12,99.61,100.7,99.02,99.83,4728300,0.0,1.0
2013-07-15,100.08,100.5,99.72,100.24,2893300,0.0,1.0
2013-07-16,100.11,100.66,99.85,99.99,2303900,0.0,1.0
2013-07-17,100.82,101.0,100.41,100.86,2515900,0.0,1.0
2013-07-18,100.94,101.48,100.74,101.34,2703000,0.0,1.0
2013-07-19,101.42,102.5,101.2,102.48,3271500,0.0,1.0
2013-07-22,103.53,103.53,102.02,102.11,3025100,0.0,1.0
2013-07-23,103.3,105.66,103.03,105.12,5389300,0.0,1.0
2013-07-24,105.47,105.5,103.76,104.99,4182100,0.0,1.0
2013-07-25,105.08,105.09,103.89,104.79,3339500,0.0,1.0
2013-07-26,104.38,105.06,103.9811,104.97,2644100,0.0,1.0
2013-07-29,104.42,105.21,104.33,105.07,2318800,0.0,1.0
2013-07-30,105.5,106.01,104.97,105.57,2960500,0.0,1.0
2013-07-31,105.77,106.55,105.33,105.57,3157100,0.0,1.0
2013-08-01,106.42,107.85,106.42,107.18,3014000,0.0,1.0
2013-08-02,107.06,107.86,106.59,107.77,3284800,0.0,1.0
2013-08-05,107.34,107.38,106.595,106.64,3004400,0.0,1.0
2013-08-06,106.45,106.45,104.774,105.2,3323500,0.0,1.0
2013-08-07,104.9,106.21,104.7,106.03,2369000,0.0,1.0
2013-08-08,106.57,107.16,105.61,106.26,2100400,0.0,1.0
2013-08-09,106.06,106.49,104.98,105.62,1907200,0.0,1.0
2013-08-12,105.13,105.72,104.91,105.54,2246600,0.0,1.0
2013-08-13,105.82,107.39,105.35,106.8,2625500,0.0,1.0
2013-08-14,106.28,106.65,104.93,105.06,2146900,0.535,1.0
2013-08-15,103.96,104.175,102.68,102.99,2747300,0.0,1.0
2013-08-16,102.96,103.7188,102.72,103.08,3318500,0.0,1.0
2013-08-19,102.83,103.43,102.53,102.63,2222900,0.0,1.0
2013-08-20,102.63,102.94,101.902,102.4,2961800,0.0,1.0
2013-08-21,102.2,102.48,101.21,101.7,3075000,0.0,1.0
2013-08-22,102.09,104.0,101.65,102.96,2703400,0.0,1.0
2013-08-23,103.0,103.75,102.65,102.8,2606900,0.0,1.0
2013-08-26,102.9,103.4789,102.3,102.3,1657200,0.0,1.0
2013-08-27,101.21,101.82,99.7,99.94,3082700,0.0,1.0
2013-08-28,99.79,100.375,99.71,99.98,2397200,0.0,1.0
2013-08-29,99.73,100.895,99.5,100.46,2323500,0.0,1.0
2013-08-30,100.73,100.79,99.73,100.1,2492500,0.0,1.0
2013-09-03,101.1,103.13,101.09,102.66,4633500,0.0,1.0
2013-09-04,102.44,103.41,102.06,103.36,2567900,0.0,1.0
2013-09-05,103.23,104.13,102.84,103.68,1672700,0.0,1.0
2013-09-06,104.12,104.398,102.18,103.23,2444100,0.0,1.0
2013-09-09,103.54,104.8,103.54,104.48,2194400,0.0,1.0
2013-09-10,105.25,106.41,105.0,106.26,2881100,0.0,1.0
2013-09-11,106.77,107.83,106.415,107.83,3121300,0.0,1.0
2013-09-12,107.8,109.13,107.65,107.83,3514000,0.0,1.0
2013-09-13,108.01,108.39,107.4,108.39,2219100,0.0,1.0
2013-09-16,109.53,110.0,109.05,109.7,2819500,0.0,1.0
2013-09-17,109.6,111.47,109.49,110.39,3361400,0.0,1.0
2013-09-18,110.1,111.09,108.91,111.01,3718700,0.0,1.0
2013-09-19,111.52,112.46,111.34,112.0,3094700,0.0,1.0
2013-09-20,112.0,112.19,109.58,109.58,5758400,0.0,1.0
2013-09-23,109.68,110.84,109.1,109.42,3095900,0.0,1.0
2013-09-24,109.55,110.6,109.1,110.0,2520000,0.0,1.0
2013-09-25,109.86,110.89,109.23,109.26,2458000,0.0,1.0
2013-09-26,109.67,110.38,109.11,109.66,2577300,0.0,1.0
2013-09-27,108.99,109.57,108.3,109.36,1846800,0.0,1.0
2013-09-30,108.86,109.01,107.5,107.82,3333000,0.0,1.0
2013-10-01,108.08,108.48,106.35,107.38,4995300,0.0,1.0
2013-10-02,106.74,106.76,104.55,104.98,5604500,0.0,1.0
2013-10-03,104.83,104.975,102.73,103.69,4264800,0.0,1.0
2013-10-04,103.77,104.62,103.3,104.27,2111500,0.0,1.0
2013-10-07,103.44,104.75,103.0,104.03,2164100,0.0,1.0
2013-10-08,104.01,104.475,102.73,102.76,2200500,0.0,1.0
2013-10-09,103.0,103.39,102.21,102.84,3548600,0.0,1.0
2013-10-10,104.37,105.92,103.98,105.92,3419500,0.0,1.0
2013-10-11,105.68,107.03,105.365,107.01,3201600,0.0,1.0
2013-10-14,106.03,107.07,105.68,106.9,2435300,0.0,1.0
2013-10-15,106.82,106.91,105.77,105.8,2710200,0.0,1.0
2013-10-16,106.51,107.14,105.97,106.43,3246200,0.0,1.0
2013-10-17,105.98,108.16,105.98,108.02,2069500,0.0,1.0
2013-10-18,108.08,108.44,107.06,107.74,2708200,0.0,1.0
2013-10-21,107.9,107.94,106.95,107.62,2958000,0.0,1.0
2013-10-22,107.62,108.56,105.07,106.13,5832200,0.0,1.0
2013-10-23,106.2,106.92,105.66,106.39,3399000,0.0,1.0
2013-10-24,107.35,107.49,106.21,107.06,2654700,0.0,1.0
2013-10-25,106.91,107.53,106.53,107.52,2732500,0.0,1.0
2013-10-28,107.09,107.24,105.91,105.99,3284200,0.0,1.0
2013-10-29,106.02,106.45,105.76,106.42,2246500,0.0,1.0
2013-10-30,106.59,107.23,105.68,105.95,2031400,0.0,1.0
2013-10-31,105.9,107.24,105.73,106.25,2963800,0.0,1.0
2013-11-01,106.45,107.73,106.405,107.51,2511000,0.0,1.0
2013-11-04,108.31,108.44,107.48,107.98,2293700,0.0,1.0
2013-11-05,107.59,108.26,106.7131,107.68,2289600,0.0,1.0
2013-11-06,108.23,108.98,108.1,108.67,3150300,0.0,1.0
2013-11-07,108.78,109.27,107.09,107.27,2536000,0.0,1.0
2013-11-08,107.01,108.59,106.79,108.55,2950900,0.0,1.0
2013-11-11,108.54,108.6,107.78,108.08,2409700,0.0,1.0
2013-11-12,107.89,107.97,107.15,107.45,3004400,0.0,1.0
2013-11-13,106.55,107.54,106.02,107.46,2797600,0.59,1.0
2013-11-14,108.5,108.97,107.4802,108.69,2561000,0.0,1.0
2013-11-15,108.82,109.0,108.19,108.59,2974400,0.0,1.0
2013-11-18,108.6,109.91,108.6,109.13,2415200,0.0,1.0
2013-11-19,108.92,109.49,108.801,109.1,1877700,0.0,1.0
2013-11-20,109.3,109.67,108.6,108.83,2239900,0.0,1.0
2013-11-21,109.12,109.85,108.99,109.77,1964100,0.0,1.0
2013-11-22,109.74,110.33,109.23,110.2,2467300,0.0,1.0
2013-11-25,110.95,110.99,110.09,110.31,2155100,0.0,1.0
2013-11-26,110.41,111.5,110.25,110.94,2825900,0.0,1.0
2013-11-27,111.23,111.9,111.08,111.51,1770500,0.0,1.0
2013-11-29,111.3,111.61,110.7,110.86,1301000,0.0,1.0
2013-12-02,111.17,111.4,110.11,110.31,2091300,0.0,1.0
2013-12-03,109.92,110.53,109.259,109.69,3294200,0.0,1.0
2013-12-04,109.34,109.56,107.985,108.94,2511000,0.0,1.0
2013-12-05,108.09,109.58,108.09,109.05,2024000,0.0,1.0
2013-12-06,110.24,111.2,110.07,111.12,2456500,0.0,1.0
2013-12-09,111.05,111.55,110.71,111.18,2803000,0.0,1.0
2013-12-10,110.67,111.61,110.09,110.98,2809600,0.0,1.0
2013-12-11,111.08,111.2,108.65,108.66,3455900,0.0,1.0
2013-12-12,108.5,108.93,107.36,108.09,3652100,0.0,1.0
2013-12-13,106.16,107.89,105.9,107.35,4519600,0.0,1.0
2013-12-16,107.81,109.12,107.5,108.53,3276700,0.0,1.0
2013-12-17,108.99,109.13,107.38,107.62,3451700,0.0,1.0
2013-12-18,108.0,109.85,106.95,109.81,3715800,0.0,1.0
2013-12-19,109.63,109.99,109.19,109.5,2927400,0.0,1.0
2013-12-20,109.22,111.13,109.07,110.66,4618000,0.0,1.0
2013-12-23,111.42,111.47,110.57,110.82,1967500,0.0,1.0
2013-12-24,110.8,111.6,110.684,111.47,747900,0.0,1.0
2013-12-26,111.61,112.76,111.56,112.69,2449400,0.0,1.0
2013-12-27,112.85,113.04,112.44,112.8,1593900,0.0,1.0
2013-12-30,112.9,112.9,112.1,112.73,1614900,0.0,1.0
2013-12-31,113.16,113.94,113.08,113.8,2103200,0.0,1.0
2014-01-02,112.9,113.21,112.31,112.49,2649500,0.0,1.0
2014-01-03,112.95,113.51,112.73,112.9,2314900,0.0,1.0
2014-01-06,113.38,113.84,112.16,112.79,2956800,0.0,1.0
2014-01-07,113.12,113.97,112.9,113.51,2500300,0.0,1.0
2014-01-08,112.94,113.94,112.56,113.65,3141400,0.0,1.0
2014-01-09,114.07,114.23,113.05,113.71,2123200,0.0,1.0
2014-01-10,114.25,114.71,113.0,113.83,2248200,0.0,1.0
2014-01-13,113.26,114.35,112.62,112.8,3259500,0.0,1.0
2014-01-14,112.67,113.41,112.12,112.63,3430500,0.0,1.0
2014-01-15,112.57,114.28,112.552,114.07,2271800,0.0,1.0
2014-01-16,113.88,114.39,113.59,114.22,2653100,0.0,1.0
2014-01-17,113.69,114.47,113.65,114.21,4284300,0.0,1.0
2014-01-21,114.84,115.98,114.46,114.99,4737200,0.0,1.0
2014-01-22,117.49,118.2,115.45,116.12,5042800,0.0,1.0
2014-01-23,115.08,115.92,114.49,114.84,4086400,0.0,1.0
2014-01-24,114.02,114.35,111.77,111.8,5119800,0.0,1.0
2014-01-27,111.88,114.81,111.57,113.79,7665000,0.0,1.0
2014-01-28,113.59,113.93,112.99,113.86,3662100,0.0,1.0
2014-01-29,113.06,114.05,112.43,113.27,3881200,0.0,1.0
2014-01-30,113.98,115.27,113.65,114.68,3210800,0.0,1.0
2014-01-31,112.98,114.93,112.37,114.02,3482000,0.0,1.0
2014-02-03,114.11,114.74,110.11,110.16,5262200,0.0,1.0
2014-02-04,108.37,110.02,107.5,109.1,9759600,0.0,1.0
2014-02-05,108.3,108.89,107.0,107.91,6864500,0.0,1.0
2014-02-06,108.1,109.5,108.1,109.45,3717700,0.0,1.0
2014-02-07,110.03,111.17,109.99,110.73,3982500,0.0,1.0
2014-02-10,110.59,111.68,110.33,111.6,4094000,0.0,1.0
2014-02-11,111.75,113.2,111.39,112.96,3364000,0.0,1.0
2014-02-12,112.53,112.86,111.97,112.78,3006300,0.59,1.0
2014-02-13,112.18,113.58,111.69,113.3,2520900,0.0,1.0
2014-02-14,113.26,114.14,112.37,113.87,3466600,0.0,1.0
2014-02-18,114.0,114.11,112.9618,113.74,2392800,0.0,1.0
2014-02-19,113.44,115.28,113.41,114.04,4196200,0.0,1.0
2014-02-20,114.36,115.4,113.47,115.05,3096800,0.0,1.0
2014-02-21,115.29,116.08,114.72,115.38,3660000,0.0,1.0
2014-02-24,115.77,117.58,115.3016,116.49,3331500,0.0,1.0
2014-02-25,116.05,116.67,115.56,115.89,2569500,0.0,1.0
2014-02-26,115.89,116.79,115.61,116.11,2951600,0.0,1.0
2014-02-27,116.13,116.63,115.65,116.61,2147100,0.0,1.0
2014-02-28,116.92,117.905,116.2,117.02,3272200,0.0,1.0
2014-03-03,115.6,117.1,115.445,116.76,3125600,0.0,1.0
2014-03-04,117.8,118.17,117.15,117.59,3217100,0.0,1.0
2014-03-05,118.16,118.42,117.33,117.41,2487400,0.0,1.0
2014-03-06,118.08,118.2,117.26,117.76,1786900,0.0,1.0
2014-03-07,118.24,118.4,117.598,118.31,2912900,0.0,1.0
2014-03-10,118.2,118.4,116.9,117.77,2474300,0.0,1.0
2014-03-11,117.79,117.82,115.5,115.64,3350400,0.0,1.0
2014-03-12,115.41,115.83,114.509,115.81,3184200,0.0,1.0
2014-03-13,116.02,116.5,112.32,112.89,5926400,0.0,1.0
2014-03-14,113.04,114.36,112.42,112.6,4213800,0.0,1.0
2014-03-17,113.17,114.88,113.05,114.41,3993600,0.0,1.0
2014-03-18,114.71,115.29,114.34,114.68,2554900,0.0,1.0
2014-03-19,114.64,115.1,112.84,114.01,2972400,0.0,1.0
2014-03-20,114.03,114.5,113.0,113.77,2895500,0.0,1.0
2014-03-21,116.52,117.6,114.41,114.57,10342400,0.0,1.0
2014-03-24,114.97,115.2,112.93,113.75,3124900,0.0,1.0
2014-03-25,114.37,115.24,113.79,115.2,3453300,0.0,1.0
2014-03-26,115.85,116.29,114.58,114.58,3462600,0.0,1.0
2014-03-27,114.29,114.7,113.3,113.8,2403200,0.0,1.0
2014-03-28,114.2,115.44,114.12,114.81,2457100,0.0,1.0
2014-03-31,115.48,116.96,115.28,116.84,3605400,0.0,1.0
2014-04-01,117.09,118.0,116.782,117.92,3304000,0.0,1.0
2014-04-02,119.61,120.13,118.751,119.87,7473200,0.0,1.0
2014-04-03,119.99,120.0,119.12,119.77,3775300,0.0,1.0
2014-04-04,120.24,120.49,117.9815,118.18,3700000,0.0,1.0
2014-04-07,117.2,118.66,116.11,116.18,3493800,0.0,1.0
2014-04-08,115.82,116.35,114.94,115.77,2442900,0.0,1.0
2014-04-09,116.07,117.07,115.5973,117.04,2552300,0.0,1.0
2014-04-10,117.01,117.41,114.49,114.56,3075600,0.0,1.0
2014-04-11,114.15,115.21,113.54,113.93,3111900,0.0,1.0
2014-04-14,114.72,115.3,113.95,114.94,2280700,0.0,1.0
2014-04-15,115.3,116.08,113.93,115.84,2794000,0.0,1.0
2014-04-16,117.0,118.09,115.91,118.07,2926400,0.0,1.0
2014-04-17,118.5,119.29,118.1,118.57,3314100,0.0,1.0
2014-04-21,118.68,119.06,118.19,118.3,2685000,0.0,1.0
2014-04-22,119.28,120.66,119.0,119.19,4189300,0.0,1.0
2014-04-23,119.08,119.94,118.94,119.65,2683300,0.0,1.0
2014-04-24,120.08,120.08,118.55,118.98,2150300,0.0,1.0
2014-04-25,118.46,118.85,116.885,117.21,3439400,0.0,1.0
2014-04-28,117.82,118.379,116.39,117.7,3378100,0.0,1.0
2014-04-29,117.92,118.35,117.06,117.56,2983400,0.0,1.0
2014-04-30,117.61,118.83,117.47,118.33,2841100,0.0,1.0
2014-05-01,118.03,118.52,116.61,116.8,4122100,0.0,1.0
2014-05-02,116.03,117.4199,115.85,116.52,5802400,0.0,1.0
2014-05-05,116.03,117.15,115.51,116.82,2825300,0.0,1.0
2014-05-06,116.33,116.62,115.91,116.01,1958000,0.0,1.0
2014-05-07,116.27,117.07,115.63,116.91,2605300,0.0,1.0
2014-05-08,116.87,118.09,116.78,117.02,2520200,0.0,1.0
2014-05-09,116.82,117.28,116.15,116.99,2185000,0.0,1.0
2014-05-12,117.44,118.75,117.385,118.63,2795300,0.0,1.0
2014-05-13,119.02,119.19,118.68,118.74,2077100,0.0,1.0
2014-05-14,118.56,118.57,117.16,117.32,1767800,0.59,1.0
2014-05-15,117.05,117.25,115.34,115.7,2864200,0.0,1.0
2014-05-16,115.87,116.22,114.48,114.58,4486300,0.0,1.0
2014-05-19,114.07,115.57,113.92,115.02,3205300,0.0,1.0
2014-05-20,114.83,115.13,112.6,113.1,3751200,0.0,1.0
2014-05-21,113.6,114.96,113.6,114.84,3330100,0.0,1.0
2014-05-22,114.47,115.51,114.28,115.04,2176400,0.0,1.0
2014-05-23,115.06,115.66,114.93,115.54,1505100,0.0,1.0
2014-05-27,116.09,116.33,115.65,115.85,1988300,0.0,1.0
2014-05-28,115.93,116.55,115.83,115.95,1977400,0.0,1.0
2014-05-29,116.23,116.65,115.79,116.35,2279200,0.0,1.0
2014-05-30,116.29,116.79,115.78,116.22,3661800,0.0,1.0
2014-06-02,116.41,117.55,116.2,117.4,2690700,0.0,1.0
2014-06-03,118.0,118.22,117.56,117.82,5362600,0.0,1.0
